24.19,24.19,34.92,42.41,61.58
19.05,19.05,37.07,46.87,70.93
16.79,16.79,39.64,54.88,75.67
19.67,19.67,43.46,49.42,72.39
21.06,21.06,44.04,52.81,71.55
17.09,17.09,36.83,43.29,60.59
20.38,20.38,32.71,42.69,60.74
23.82,23.82,38.52,54.77,67.55
25.00,25.00,40.80,55.90,71.25
22.39,22.39,41.36,55.40,70.44
21.51,21.51,42.21,55.72,71.52
19.57,19.57,44.22,55.60,70.93
20.40,20.40,44.28,55.73,72.70
19.19,19.19,43.69,50.35,70.55
22.99,22.99,45.68,38.13,67.31
26.77,26.77,46.12,39.27,66.96
24.89,24.89,40.03,38.65,64.20
20.27,20.27,34.34,35.55,60.17
16.63,16.63,38.87,37.36,63.80
16.73,16.73,46.09,37.94,77.21
14.69,14.69,50.17,39.60,73.81
17.90,17.90,51.23,37.15,71.72
18.46,18.46,46.19,35.91,65.27
19.02,19.02,40.62,35.91,59.25
23.35,23.35,43.93,37.14,60.54
28.43,28.43,44.80,41.09,64.27
29.13,29.13,49.93,35.61,64.91
29.03,29.03,50.37,41.40,64.92
28.66,28.66,49.99,38.96,64.59
26.02,26.02,51.37,40.48,66.17
20.93,20.93,51.26,46.93,70.40
15.95,15.95,46.75,53.71,75.88
17.59,17.59,47.17,49.21,70.72
20.56,20.56,44.95,51.65,70.59
23.39,23.39,42.21,44.19,61.98
18.03,18.03,37.77,43.33,61.63
20.04,20.04,42.04,54.59,67.01
20.11,20.11,43.62,57.78,70.99
23.74,23.74,45.26,55.35,71.95
23.26,23.26,45.11,56.13,71.68
21.06,21.06,39.13,57.41,70.41
22.62,22.62,39.25,57.44,72.37
23.53,23.53,41.07,57.34,71.32
26.73,26.73,45.13,55.94,71.93
31.87,31.87,45.73,54.37,71.32
31.13,31.13,43.92,50.95,67.60
31.01,31.01,43.46,39.12,61.97
22.98,22.98,46.12,40.68,63.25
10.80,10.80,50.92,50.98,77.29
8.05,8.05,57.37,51.98,75.17
15.20,15.20,57.11,48.61,72.42
20.82,20.82,46.84,44.63,65.53
20.57,20.57,37.72,43.22,60.02
20.38,20.38,38.54,47.41,63.07
19.17,19.17,42.37,58.10,70.54
15.47,15.47,41.77,60.97,71.25
14.37,14.37,45.45,59.91,71.67
13.72,13.72,46.00,60.29,72.14
11.13,11.13,46.52,60.06,73.26
14.01,14.01,42.90,58.57,72.83
16.29,16.29,44.69,44.90,70.45
21.05,21.05,47.53,39.14,69.46
23.70,23.70,47.57,35.59,68.14
20.94,20.94,41.54,36.99,62.25
17.53,17.53,41.71,39.30,61.88
14.97,14.97,50.51,36.04,72.17
14.29,14.29,58.49,35.68,76.39
19.74,19.74,62.24,29.15,73.58
20.65,20.65,58.90,29.39,70.20
17.91,17.91,46.75,28.16,60.39
20.16,20.16,42.21,32.44,60.01
24.92,24.92,45.06,37.16,65.47
21.42,21.42,44.46,33.55,67.07
21.87,21.87,46.03,33.86,68.24
21.72,21.72,46.46,28.84,67.17
20.45,20.45,47.67,39.18,68.56
18.68,18.68,45.71,38.64,69.03
16.73,16.73,46.01,47.14,77.97
14.95,14.95,49.01,48.54,74.29
19.13,19.13,50.24,46.67,71.46
21.68,21.68,46.42,43.63,64.95
21.49,21.49,40.97,41.77,61.50
22.43,22.43,44.57,47.90,62.37
18.65,18.65,53.65,60.77,70.92
14.66,14.66,54.83,62.47,71.22
17.78,17.78,57.93,60.25,71.62
16.89,16.89,50.26,61.11,71.53
19.58,19.58,46.29,60.46,70.54
19.60,19.60,46.15,61.67,71.05
15.71,15.71,47.45,61.24,71.48
15.13,15.13,52.18,60.50,72.13
20.49,20.49,50.75,54.99,69.23
23.85,23.85,50.28,44.47,64.55
18.32,18.32,53.40,42.05,64.73
14.84,14.84,56.67,50.28,73.36
8.75,8.75,60.34,54.26,75.32
8.87,8.87,63.60,47.40,73.57
15.92,15.92,61.22,49.25,70.18
19.98,19.98,49.49,42.44,60.71
17.99,17.99,46.09,44.03,60.98
20.31,20.31,54.77,60.89,67.31
18.32,18.32,58.66,65.52,70.96
13.84,13.84,61.23,64.53,71.34
15.67,15.67,59.50,64.55,71.28
16.40,16.40,61.25,64.22,70.94
11.22,11.22,62.65,64.18,73.74
7.84,7.84,60.38,56.13,70.73
10.00,10.00,63.08,43.40,68.86
13.81,13.81,62.66,42.25,67.60
12.70,12.70,58.43,36.29,60.30
9.08,9.08,54.96,34.42,52.58
16.68,16.68,63.19,35.54,53.80
20.65,20.65,90.90,33.36,54.28
24.71,24.71,93.91,30.47,48.75
31.08,31.08,92.53,29.46,52.95
34.29,34.29,90.37,31.72,54.64
33.09,33.09,90.43,26.81,54.20
33.19,33.19,84.89,28.98,55.64
34.42,34.42,85.14,26.05,55.96
36.77,36.77,80.28,27.26,57.95
32.64,32.64,78.94,34.16,59.61
27.49,27.49,72.49,42.36,62.58
